5457	66.171900	0.000000
5458	68.156300	0.000000
5459	69.359400	0.000000
5460	70.390600	0.000000
5461	69.593800	0.000000
5462	71.625000	0.000000
5463	71.140600	0.000000
5464	71.125000	0.000000
5465	71.890600	0.000000
5466	71.890600	0.000000
5467	71.031300	0.000000
5468	70.593800	0.000000
5469	68.156300	0.000000
5470	67.703100	0.000000
5471	67.796900	0.000000
5472	64.984400	0.000000
5473	65.265600	0.000000
5474	63.187500	0.000000
5475	64.515600	0.000000
5476	63.375000	0.000000
5477	63.156300	0.000000
5478	63.343800	0.000000
5479	64.328100	0.000000
5480	63.546900	0.000000
5481	61.218800	0.000000
5482	59.765600	0.000000
5483	62.171900	0.000000
5484	61.656300	0.000000
5485	60.000000	0.000000
5486	59.718800	0.000000
5487	58.562500	0.000000
5488	60.765600	0.000000
5489	59.234400	0.000000
5490	57.000000	0.000000
5491	58.328100	0.000000
5492	57.609400	0.000000
5493	59.375000	0.000000
5494	57.562500	0.000000
5495	57.203100	0.000000
5496	57.468800	0.000000
5497	57.859400	0.000000
5498	59.578100	0.000000
5499	58.828100	0.000000
5500	58.984400	0.000000
5501	57.437500	0.000000
5502	56.015600	0.000000
5503	58.968800	0.000000
5504	57.265600	0.000000
5505	86.290000	0.000000
5506	85.350000	0.000000
5507	90.750000	0.000000
5508	94.580000	0.000000
5509	93.020000	0.000000
5510	91.010000	0.000000
5511	92.700000	0.000000
5512	90.580000	0.000000
5513	88.660000	0.000000
5514	87.710000	0.000000
5515	85.330000	0.000000
5516	83.380000	0.000000
5517	82.330000	0.000000
5518	78.200000	0.000000
5519	82.830000	0.000000
5520	88.360000	0.000000
5521	88.360000	0.000000
5522	89.640000	0.000000
5523	90.730000	0.000000
5524	94.200000	0.000000
5525	93.000000	0.000000
5526	90.130000	0.000000
5527	91.510000	0.000000
5528	92.980000	0.000000
5529	93.550000	0.000000
5530	96.460000	0.000000
5531	99.720000	0.000000
5532	102.510000	0.000000
5533	97.830000	0.000000
5534	96.820000	0.000000
5535	99.270000	0.000000
5536	99.160000	0.000000
5537	94.530000	0.000000
5538	94.370000	0.000000
5539	90.640000	0.000000
5540	91.200000	0.000000
5541	86.950000	0.000000
5542	90.250000	0.000000
5543	91.160000	0.000000
5544	89.190000	0.000000
5545	89.310000	0.000000
5546	87.940000	0.000000
5547	88.370000	0.000000
5548	91.170000	0.000000
5549	88.840000	0.000000
5550	85.300000	0.000000
5551	83.110000	0.000000
5552	88.630000	0.000000
5553	92.680000	0.000000
5554	96.350000	0.000000
5555	95.930000	0.000000
5556	95.420000	0.000000
5557	99.660000	0.000000
5558	101.520000	0.000000
5559	101.620000	0.000000
5560	101.590000	0.000000
5561	107.660000	0.000000
5562	106.500000	0.000000
5563	106.490000	0.000000
5564	109.870000	0.000000
5565	106.850000	0.000000
5566	104.490000	0.000000
5567	105.120000	0.000000
5568	108.690000	0.000000
5569	112.710000	0.000000
5570	115.990000	0.000000
5571	118.450000	0.000000
5572	115.000000	0.000000
5573	116.320000	0.000000
5574	119.570000	0.000000
5575	120.220000	0.000000
5576	118.310000	0.000000
5577	117.640000	0.000000
5578	121.450000	0.000000
5579	123.420000	0.000000
5580	120.500000	0.000000
5581	121.760000	0.000000
5582	121.510000	0.000000
5583	125.400000	0.000000
5584	123.900000	0.000000
5585	124.730000	0.000000
5586	123.900000	0.000000
5587	125.140000	0.000000
5588	125.830000	0.000000
5589	127.240000	0.000000
5590	132.070000	0.000000
5591	132.710000	0.000000
5592	132.500000	0.000000
5593	129.060000	0.000000
5594	129.190000	0.000000
5595	129.570000	0.000000
5596	124.420000	0.000000
5597	119.490000	0.000000
5598	122.950000	0.000000
5599	122.420000	0.000000
5600	126.650000	0.000000
5601	127.450000	0.000000
5602	125.870000	0.000000
5603	124.180000	0.000000
5604	122.500000	0.000000
5605	130.780000	0.000000
5606	133.050000	0.000000
5607	135.070000	0.000000
5608	135.810000	0.000000
5609	139.350000	0.000000
5610	139.490000	0.000000
5611	140.950000	0.000000
5612	143.740000	0.000000
5613	144.670000	0.000000
5614	143.850000	0.000000
5615	142.720000	0.000000
5616	140.250000	0.000000
5617	139.950000	0.000000
5618	136.970000	0.000000
5619	136.090000	0.000000
5620	136.350000	0.000000
5621	135.580000	0.000000
5622	135.880000	0.000000
5623	139.480000	0.000000
5624	137.370000	0.000000
5625	134.010000	0.000000
5626	136.220000	0.000000
5627	139.860000	0.000000
5628	142.440000	0.000000
5629	141.970000	0.000000
5630	142.430000	0.000000
5631	142.830000	0.000000
5632	140.020000	0.000000
5633	138.610000	0.000000
5634	135.400000	0.000000
5635	137.220000	0.000000
5636	136.360000	0.000000
5637	138.520000	0.000000
5638	142.340000	0.000000
5639	142.270000	0.000000
5640	146.880000	0.000000
5641	147.520000	0.000000
5642	151.750000	0.000000
5643	152.910000	0.000000
5644	151.510000	0.000000
5645	156.740000	0.000000
5646	157.820000	0.000000
5647	159.990000	0.000000
5648	160.100000	0.000000
5649	160.000000	0.000000
5650	160.030000	0.000000
5651	162.790000	0.000000
5652	163.390000	0.000000
5653	166.430000	0.000000
5654	165.550000	0.000000
5655	165.110000	0.000000
5656	163.910000	0.000000
5657	165.510000	0.000000
5658	164.720000	0.000000
5659	162.830000	0.000000
5660	165.310000	0.000000
5661	168.420000	0.000000
5662	166.780000	0.000000
5663	159.590000	0.000000
5664	164.000000	0.000000
5665	164.600000	0.000000
5666	166.330000	0.000000
5667	169.220000	0.000000
5668	169.060000	0.000000
5669	169.400000	0.000000
5670	167.410000	0.000000
5671	169.450000	0.000000
5672	170.050000	0.000000
5673	168.210000	0.000000
5674	165.300000	0.000000
5675	165.180000	0.000000
5676	166.550000	0.000000
5677	170.310000	0.000000
5678	172.930000	0.000000
5679	171.140000	0.000000
5680	172.560000	0.000000
5681	172.160000	0.000000
5682	173.720000	0.000000
5683	175.160000	0.000000
5684	181.870000	0.000000
5685	184.550000	0.000000
5686	185.020000	0.000000
5687	184.020000	0.000000
5688	184.480000	0.000000
5689	185.500000	0.000000
5690	183.820000	0.000000
5691	182.370000	0.000000
5692	186.150000	0.000000
5693	185.380000	0.000000
5694	185.350000	0.000000
5695	180.860000	0.000000
5696	184.900000	0.000000
5697	186.020000	0.000000
5698	190.010000	0.000000
5699	190.250000	0.000000
5700	189.270000	0.000000
5701	190.470000	0.000000
5702	190.810000	0.000000
5703	190.020000	0.000000
5704	191.290000	0.000000
5705	190.560000	0.000000
5706	188.050000	0.000000
5707	189.860000	0.000000
5708	198.760000	0.000000
5709	204.920000	0.000000
5710	205.200000	0.000000
5711	203.940000	0.000000
5712	202.480000	0.000000
5713	197.370000	0.000000
5714	192.400000	0.000000
5715	196.350000	0.000000
5716	188.500000	0.000000
5717	189.310000	0.000000
5718	188.750000	0.000000
5719	190.810000	0.000000
5720	194.030000	0.000000
5721	194.340000	0.000000
5722	201.460000	0.000000
5723	202.980000	0.000000
5724	203.250000	0.000000
5725	201.990000	0.000000
5726	204.450000	0.000000
5727	206.630000	0.000000
5728	207.000000	0.000000
5729	205.960000	0.000000
5730	200.510000	0.000000
5731	199.920000	0.000000
5732	205.880000	0.000000
5733	204.440000	0.000000
5734	204.190000	0.000000
5735	200.590000	0.000000
5736	199.910000	0.000000
5737	196.970000	0.000000
5738	196.230000	0.000000
5739	196.480000	0.000000
5740	193.320000	0.000000
5741	188.950000	0.000000
5742	189.870000	0.000000
5743	197.800000	0.000000
5744	196.430000	0.000000
5745	194.670000	0.000000
5746	196.980000	0.000000
5747	194.170000	0.000000
5748	195.030000	0.000000
5749	191.860000	0.000000
5750	195.430000	0.000000
5751	198.230000	0.000000
5752	200.360000	0.000000
5753	202.100000	0.000000
5754	209.040000	0.000000
5755	211.610000	0.000000
5756	209.100000	0.000000
5757	211.640000	0.000000
5758	210.730000	0.000000
5759	214.010000	0.000000
5760	214.380000	0.000000
5761	210.970000	0.000000
5762	210.580000	0.000000
5763	211.980000	0.000000
5764	210.110000	0.000000
5765	207.720000	0.000000
5766	210.650000	0.000000
5767	209.430000	0.000000
5768	205.930000	0.000000
5769	215.040000	0.000000
5770	211.730000	0.000000
5771	208.070000	0.000000
5772	197.750000	0.000000
5773	203.070000	0.000000
5774	205.940000	0.000000
5775	207.880000	0.000000
5776	199.290000	0.000000
5777	192.060000	0.000000
5778	194.730000	0.000000
5779	195.860000	0.000000
5780	199.230000	0.000000
5781	192.050000	0.000000
5782	195.460000	0.000000
5783	194.120000	0.000000
5784	196.190000	0.000000
5785	195.120000	0.000000
5786	198.670000	0.000000
5787	200.380000	0.000000
5788	203.400000	0.000000
5789	202.550000	0.000000
5790	202.930000	0.000000
5791	201.670000	0.000000
5792	200.420000	0.000000
5793	197.060000	0.000000
5794	200.660000	0.000000
5795	202.000000	0.000000
5796	204.620000	0.000000
5797	208.990000	0.000000
5798	208.850000	0.000000
5799	209.330000	0.000000
5800	210.710000	0.000000
5801	218.950000	0.000000
5802	219.080000	0.000000
5803	223.020000	0.000000
5804	224.840000	0.000000
5805	225.500000	0.000000
5806	226.600000	0.000000
5807	223.840000	0.000000
5808	224.450000	0.000000
5809	224.120000	0.000000
5810	224.650000	0.000000
5811	222.250000	0.000000
5812	224.750000	0.000000
5813	228.360000	0.000000
5814	229.370000	0.000000
5815	226.650000	0.000000
5816	230.900000	0.000000
5817	232.390000	0.000000
5818	235.850000	0.000000
5819	235.000000	0.000000
5820	235.970000	0.000000
5821	238.490000	0.000000
5822	239.540000	0.000000
5823	240.600000	0.000000
5824	239.950000	0.000000
5825	241.790000	0.000000
5826	242.290000	0.000000
5827	242.430000	0.000000
5828	245.690000	0.000000
5829	248.920000	0.000000
5830	247.400000	0.000000
5831	247.070000	0.000000
5832	244.590000	0.000000
5833	259.220000	0.000000
5834	266.470000	0.000000
5835	270.830000	0.000000
5836	269.500000	0.000000
5837	262.040000	0.000000
5838	261.600000	0.000000
5839	268.640000	0.000000
5840	261.090000	0.000000
5841	266.350000	0.000000
5842	258.680000	0.000000
5843	255.990000	0.000000
5844	246.250000	0.000000
5845	235.860000	0.000000
5846	253.990000	0.000000
5847	256.520000	0.000000
5848	262.090000	0.000000
5849	258.360000	0.000000
5850	253.820000	0.000000
5851	254.220000	0.000000
5852	252.360000	0.000000
5853	248.340000	0.000000
5854	237.760000	0.000000
5855	242.320000	0.000000
5856	246.760000	0.000000
5857	245.220000	0.000000
5858	244.110000	0.000000
5859	253.350000	0.000000
5860	256.880000	0.000000
5861	260.830000	0.000000
5862	263.950000	0.000000
5863	263.120000	0.000000
5864	255.960000	0.000000
5865	250.940000	0.000000
5866	249.330000	0.000000
5867	243.200000	0.000000
5868	250.510000	0.000000
5869	253.510000	0.000000
5870	254.280000	0.000000
5871	259.690000	0.000000
5872	267.250000	0.000000
5873	271.870000	0.000000
5874	274.070000	0.000000
5875	270.170000	0.000000
5876	273.850000	0.000000
5877	270.970000	0.000000
5878	269.000000	0.000000
5879	266.700000	0.000000
5880	268.300000	0.000000
5881	256.170000	0.000000
5882	251.530000	0.000000
5883	248.480000	0.000000
5884	246.940000	0.000000
5885	248.630000	0.000000
5886	258.670000	0.000000
5887	258.090000	0.000000
5888	259.620000	0.000000
5889	257.290000	0.000000
5890	251.800000	0.000000
5891	252.730000	0.000000
5892	251.450000	0.000000
5893	249.900000	0.000000
5894	245.580000	0.000000
5895	251.890000	0.000000
5896	254.240000	0.000000
5897	259.020000	0.000000
5898	259.940000	0.000000
5899	259.280000	0.000000
5900	264.080000	0.000000
5901	260.960000	0.000000
5902	258.110000	0.000000
5903	257.250000	0.000000
5904	261.850000	0.000000
5905	261.930000	0.000000
5906	262.980000	0.000000
5907	261.700000	0.000000
5908	260.090000	0.000000
5909	261.750000	0.000000
5910	259.410000	0.000000
5911	250.190000	0.000000
5912	251.790000	0.000000
5913	249.100000	0.000000
5914	247.640000	0.000000
5915	251.970000	0.000000
5916	253.070000	0.000000
5917	249.880000	0.000000
5918	249.640000	0.000000
5919	245.800000	0.000000
5920	239.930000	0.000000
5921	242.890000	0.000000
5922	240.280000	0.000000
5923	241.620000	0.000000
5924	242.500000	0.000000
5925	243.100000	0.000000
5926	250.330000	0.000000
5927	252.170000	0.000000
5928	258.770000	0.000000
5929	257.810000	0.000000
5930	262.920000	0.000000
5931	263.070000	0.000000
5932	263.410000	0.000000
5933	267.040000	0.000000
5934	268.060000	0.000000
5935	270.220000	0.000000
5936	276.570000	0.000000
5937	275.370000	0.000000
5938	283.230000	0.000000
5939	283.770000	0.000000
5940	287.750000	0.000000
5941	288.920000	0.000000
5942	292.320000	0.000000
5943	291.160000	0.000000
5944	286.860000	0.000000
5945	287.370000	0.000000
5946	283.750000	0.000000
5947	282.520000	0.000000
5948	278.640000	0.000000
5949	288.940000	0.000000
5950	289.190000	0.000000
5951	289.220000	0.000000
5952	294.070000	0.000000
5953	295.360000	0.000000
5954	298.540000	0.000000
5955	300.140000	0.000000
5956	302.310000	0.000000
5957	314.740000	0.000000
5958	318.000000	0.000000
5959	309.490000	0.000000
5960	310.530000	0.000000
5961	309.520000	0.000000
5962	307.470000	0.000000
5963	308.840000	0.000000
5964	308.050000	0.000000
5965	307.830000	0.000000
5966	305.240000	0.000000
5967	300.980000	0.000000
5968	304.180000	0.000000
5969	309.360000	0.000000
5970	312.800000	0.000000
5971	318.270000	0.000000
5972	317.130000	0.000000
5973	318.620000	0.000000
5974	316.080000	0.000000
5975	318.030000	0.000000
5976	316.650000	0.000000
5977	308.030000	0.000000
5978	307.040000	0.000000
5979	301.590000	0.000000
5980	300.500000	0.000000
5981	308.430000	0.000000
5982	306.730000	0.000000
5983	313.360000	0.000000
5984	308.730000	0.000000
5985	314.800000	0.000000
5986	315.000000	0.000000
5987	316.870000	0.000000
5988	311.150000	0.000000
5989	316.400000	0.000000
5990	318.150000	0.000000
5991	317.440000	0.000000
5992	320.150000	0.000000
5993	318.210000	0.000000
5994	321.010000	0.000000
5995	319.760000	0.000000
5996	320.560000	0.000000
5997	321.670000	0.000000
5998	320.290000	0.000000
5999	320.360000	0.000000
6000	321.250000	0.000000
6001	320.610000	0.000000
6002	322.210000	0.000000
6003	324.200000	0.000000
6004	325.160000	0.000000
6005	323.600000	0.000000
6006	324.680000	0.000000
6007	325.470000	0.000000
6008	325.290000	0.000000
6009	323.660000	0.000000
6010	322.560000	0.000000
6011	329.570000	0.000000
6012	331.290000	0.000000
6013	334.000000	0.000000
6014	333.730000	0.000000
6015	336.120000	0.000000
6016	342.450000	0.000000
6017	341.640000	0.000000
6018	344.420000	0.000000
6019	345.680000	0.000000
6020	348.480000	0.000000
6021	340.650000	0.000000
6022	338.840000	0.000000
6023	332.680000	0.000000
6024	326.720000	0.000000
6025	337.450000	0.000000
6026	341.400000	0.000000
6027	343.850000	0.000000
6028	343.210000	0.000000
6029	336.100000	0.000000
6030	339.320000	0.000000
6031	345.030000	0.000000
6032	344.320000	0.000000
6033	343.440000	0.000000
6034	346.500000	0.000000
6035	351.880000	0.000000
6036	355.200000	0.000000
6037	358.160000	0.000000
6038	354.540000	0.000000
6039	356.850000	0.000000
6040	359.180000	0.000000
6041	359.900000	0.000000
6042	363.130000	0.000000
6043	358.300000	0.000000
6044	350.560000	0.000000
6045	338.610000	0.000000
6046	342.620000	0.000000
6047	342.880000	0.000000
6048	348.160000	0.000000
6049	353.210000	0.000000
6050	349.310000	0.000000
6051	352.120000	0.000000
6052	359.560000	0.000000
6053	360.000000	0.000000
6054	355.360000	0.000000
6055	355.760000	0.000000
6056	352.470000	0.000000
6057	346.670000	0.000000
6058	351.990000	0.000000
6059	353.560000	0.000000
6060	345.430000	0.000000
6061	330.010000	0.000000
6062	334.640000	0.000000
6063	330.670000	0.000000
6064	339.300000	0.000000
6065	341.200000	0.000000
6066	339.190000	0.000000
6067	344.970000	0.000000
6068	351.540000	0.000000
6069	350.440000	0.000000
6070	350.960000	0.000000
6071	348.630000	0.000000
6072	348.510000	0.000000
6073	344.560000	0.000000
6074	341.190000	0.000000
6075	338.890000	0.000000
6076	338.040000	0.000000
6077	338.080000	0.000000
6078	335.060000	0.000000
6079	330.800000	0.000000
6080	332.400000	0.000000
6081	336.130000	0.000000
6082	332.420000	0.000000
6083	327.460000	0.000000
6084	331.850000	0.000000
6085	337.860000	0.000000
6086	342.410000	0.000000
6087	350.700000	0.000000
6088	353.010000	0.000000
6089	350.420000	0.000000
6090	350.150000	0.000000
6091	346.750000	0.000000
6092	350.130000	0.000000
6093	346.280000	0.000000
6094	348.200000	0.000000
6095	349.570000	0.000000
6096	346.750000	0.000000
6097	346.660000	0.000000
6098	347.600000	0.000000
6099	349.450000	0.000000
6100	347.230000	0.000000
6101	346.570000	0.000000
6102	340.500000	0.000000
6103	333.300000	0.000000
6104	336.140000	0.000000
6105	339.870000	0.000000
6106	340.530000	0.000000
6107	335.220000	0.000000
6108	334.400000	0.000000
6109	332.190000	0.000000
6110	336.780000	0.000000
6111	335.000000	0.000000
6112	337.410000	0.000000
6113	347.830000	0.000000
6114	345.510000	0.000000
6115	346.100000	0.000000
6116	343.440000	0.000000
6117	338.040000	0.000000
6118	332.040000	0.000000
6119	332.240000	0.000000
6120	331.490000	0.000000
6121	325.900000	0.000000
6122	326.600000	0.000000
6123	332.440000	0.000000
6124	326.750000	0.000000
6125	325.160000	0.000000
6126	320.260000	0.000000
6127	315.320000	0.000000
6128	325.300000	0.000000
6129	322.610000	0.000000
6130	331.230000	0.000000
6131	326.350000	0.000000
6132	332.040000	0.000000
6133	335.260000	0.000000
6134	334.040000	0.000000
6135	335.670000	0.000000
6136	343.260000	0.000000
6137	349.430000	0.000000
6138	351.760000	0.000000
6139	357.200000	0.000000
6140	359.710000	0.000000
6141	354.000000	0.000000
6142	353.750000	0.000000
6143	358.020000	0.000000
6144	357.770000	0.000000
6145	364.920000	0.000000
6146	373.800000	0.000000
6147	376.850000	0.000000
6148	386.900000	0.000000
6149	387.290000	0.000000
6150	393.300000	0.000000
6151	398.500000	0.000000
6152	403.410000	0.000000
6153	392.590000	0.000000
6154	391.820000	0.000000
6155	390.480000	0.000000
6156	396.750000	0.000000
6157	388.910000	0.000000
6158	392.570000	0.000000
6159	377.370000	0.000000
6160	373.620000	0.000000
6161	353.210000	0.000000
6162	374.010000	0.000000
6163	363.690000	0.000000
6164	373.700000	0.000000
6165	376.990000	0.000000
6166	383.410000	0.000000
6167	380.480000	0.000000
6168	380.440000	0.000000
6169	366.050000	0.000000
6170	356.030000	0.000000
6171	356.440000	0.000000
6172	373.600000	0.000000
6173	376.180000	0.000000
6174	373.720000	0.000000
6175	383.580000	0.000000
6176	389.970000	0.000000
6177	389.990000	0.000000
6178	384.830000	0.000000
6179	381.030000	0.000000
6180	374.050000	0.000000
6181	379.740000	0.000000
6182	383.930000	0.000000
6183	384.140000	0.000000
6184	377.480000	0.000000
6185	379.940000	0.000000
6186	384.620000	0.000000
6187	389.300000	0.000000
6188	392.960000	0.000000
6189	400.500000	0.000000
6190	411.630000	0.000000
6191	413.450000	0.000000
6192	412.140000	0.000000
6193	401.820000	0.000000
6194	404.300000	0.000000
6195	403.170000	0.000000
6196	399.260000	0.000000
6197	397.010000	0.000000
6198	390.570000	0.000000
6199	381.320000	0.000000
6200	374.600000	0.000000
6201	372.500000	0.000000
6202	378.250000	0.000000
6203	377.370000	0.000000
6204	369.800000	0.000000
6205	388.810000	0.000000
6206	400.290000	0.000000
6207	402.190000	0.000000
6208	408.430000	0.000000
6209	422.000000	0.000000
6210	419.990000	0.000000
6211	422.240000	0.000000
6212	398.620000	0.000000
6213	395.310000	0.000000
6214	392.870000	0.000000
6215	405.770000	0.000000
6216	397.770000	0.000000
6217	400.600000	0.000000
6218	404.690000	0.000000
6219	404.950000	0.000000
6220	404.780000	0.000000
6221	396.510000	0.000000
6222	397.410000	0.000000
6223	403.070000	0.000000
6224	400.240000	0.000000
6225	399.730000	0.000000
6226	406.230000	0.000000
6227	395.280000	0.000000
6228	385.220000	0.000000
6229	384.620000	0.000000
6230	379.260000	0.000000
6231	388.830000	0.000000
6232	384.770000	0.000000
6233	377.410000	0.000000
6234	374.940000	0.000000
6235	369.010000	0.000000
6236	376.510000	0.000000
6237	366.990000	0.000000
6238	363.570000	0.000000
6239	376.120000	0.000000
6240	373.200000	0.000000
6241	382.200000	0.000000
6242	387.930000	0.000000
6243	389.700000	0.000000
6244	393.010000	0.000000
6245	390.950000	0.000000
6246	389.090000	0.000000
6247	390.660000	0.000000
6248	393.620000	0.000000
6249	391.840000	0.000000
6250	388.810000	0.000000
6251	380.190000	0.000000
6252	378.940000	0.000000
6253	381.020000	0.000000
6254	382.210000	0.000000
6255	395.950000	0.000000
6256	396.450000	0.000000
6257	398.550000	0.000000
6258	403.330000	0.000000
6259	406.530000	0.000000
6260	402.640000	0.000000
6261	405.120000	0.000000
6262	405.000000	0.000000
6263	411.230000	0.000000
6264	413.440000	0.000000
6265	418.030000	0.000000
6266	422.400000	0.000000
6267	421.730000	0.000000
6268	423.240000	0.000000
6269	422.550000	0.000000
6270	421.390000	0.000000
6271	419.810000	0.000000
6272	424.700000	0.000000
6273	429.110000	0.000000
6274	427.750000	0.000000
6275	420.300000	0.000000
6276	427.410000	0.000000
6277	420.410000	0.000000
6278	446.660000	0.000000
6279	444.630000	0.000000
6280	447.280000	0.000000
6281	453.010000	0.000000
6282	456.480000	0.000000
6283	456.190000	0.000000
6284	455.120000	0.000000
6285	459.680000	0.000000
6286	463.970000	0.000000
6287	468.830000	0.000000
6288	476.680000	0.000000
6289	493.170000	0.000000
6290	493.420000	0.000000
6291	502.600000	0.000000
6292	509.460000	0.000000
6293	497.670000	0.000000
6294	502.210000	0.000000
6295	502.120000	0.000000
6296	514.850000	0.000000
6297	513.040000	0.000000
6298	516.390000	0.000000
6299	522.410000	0.000000
6300	525.760000	0.000000
6301	535.410000	0.000000
6302	542.440000	0.000000
6303	544.470000	0.000000
6304	545.180000	0.000000
6305	533.160000	0.000000
6306	530.260000	0.000000
6307	530.690000	0.000000
6308	541.990000	0.000000
6309	545.170000	0.000000
6310	552.000000	0.000000
6311	568.100000	0.000000
6312	589.580000	0.000000
6313	585.560000	0.000000
6314	585.570000	0.000000
6315	601.100000	0.000000
6316	605.960000	0.000000
6317	602.500000	0.000000
6318	599.340000	0.000000
6319	596.050000	0.000000
6320	606.980000	0.000000
6321	614.480000	0.000000
6322	617.620000	0.000000
6323	609.860000	0.000000
6324	599.550000	0.000000
6325	618.630000	0.000000
6326	629.320000	0.000000
6327	624.310000	0.000000
6328	633.680000	0.000000
6329	636.230000	0.000000
6330	628.440000	0.000000
6331	626.200000	0.000000
6332	622.770000	0.000000
6333	605.230000	0.000000
6334	580.130000	0.000000
6335	609.700000	0.000000
6336	608.340000	0.000000
6337	587.440000	0.000000
6338	572.980000	0.000000
6339	571.700000	0.000000
6340	560.280000	0.000000
6341	610.000000	0.000000
6342	607.700000	0.000000
6343	603.000000	0.000000
6344	583.980000	0.000000
6345	582.130000	0.000000
6346	585.980000	0.000000
6347	581.820000	0.000000
6348	565.250000	0.000000
6349	569.480000	0.000000
6350	568.180000	0.000000
6351	569.180000	0.000000
6352	570.520000	0.000000
6353	566.710000	0.000000
6354	558.220000	0.000000
6355	553.170000	0.000000
6356	546.080000	0.000000
6357	530.120000	0.000000
6358	530.380000	0.000000
6359	561.280000	0.000000
6360	556.970000	0.000000
6361	570.560000	0.000000
6362	565.320000	0.000000
6363	562.290000	0.000000
6364	572.270000	0.000000
6365	579.170000	0.000000
6366	577.730000	0.000000
6367	560.990000	0.000000
6368	564.290000	0.000000
6369	562.830000	0.000000
6370	571.460000	0.000000
6371	571.720000	0.000000
6372	580.320000	0.000000
6373	571.170000	0.000000
6374	576.160000	0.000000
6375	572.160000	0.000000
6376	571.530000	0.000000
6377	574.130000	0.000000
6378	585.780000	0.000000
6379	587.410000	0.000000
6380	585.740000	0.000000
6381	577.670000	0.000000
6382	582.100000	0.000000
6383	570.770000	0.000000
6384	572.030000	0.000000
6385	574.500000	0.000000
6386	569.050000	0.000000
6387	584.000000	0.000000
6388	592.520000	0.000000
6389	599.410000	0.000000
6390	609.940000	0.000000
6391	605.880000	0.000000
6392	613.890000	0.000000
6393	608.210000	0.000000
6394	604.430000	0.000000
6395	598.900000	0.000000
6396	604.970000	0.000000
6397	606.910000	0.000000
6398	606.940000	0.000000
6399	606.260000	0.000000
6400	614.320000	0.000000
6401	604.300000	0.000000
6402	603.830000	0.000000
6403	600.920000	0.000000
6404	574.970000	0.000000
6405	574.880000	0.000000
6406	585.160000	0.000000
6407	595.030000	0.000000
6408	610.760000	0.000000
6409	606.810000	0.000000
6410	607.790000	0.000000
6411	615.700000	0.000000
6412	622.550000	0.000000
6413	620.910000	0.000000
6414	619.860000	0.000000
6415	620.730000	0.000000
6416	621.700000	0.000000
6417	630.000000	0.000000
6418	631.690000	0.000000
6419	630.830000	0.000000
6420	636.340000	0.000000
6421	648.110000	0.000000
6422	665.150000	0.000000
6423	656.060000	0.000000
6424	668.870000	0.000000
6425	662.630000	0.000000
6426	663.220000	0.000000
6427	675.680000	0.000000
6428	674.800000	0.000000
6429	673.470000	0.000000
6430	663.870000	0.000000
6431	665.240000	0.000000
6432	674.970000	0.000000
6433	670.230000	0.000000
6434	676.270000	0.000000
6435	680.440000	0.000000
6436	662.740000	0.000000
6437	660.590000	0.000000
6438	669.790000	0.000000
6439	682.980000	0.000000
6440	691.280000	0.000000
6441	699.780000	0.000000
6442	701.910000	0.000000
6443	702.100000	0.000000
6444	698.700000	0.000000
6445	700.090000	0.000000
6446	690.790000	0.000000
6447	673.540000	0.000000
6448	665.180000	0.000000
6449	681.320000	0.000000
6450	667.100000	0.000000
6451	659.390000	0.000000
6452	661.310000	0.000000
6453	671.450000	0.000000
6454	666.800000	0.000000
6455	652.590000	0.000000
6456	638.170000	0.000000
6457	635.850000	0.000000
6458	640.910000	0.000000
6459	628.100000	0.000000
6460	629.710000	0.000000
6461	634.760000	0.000000
6462	649.790000	0.000000
6463	644.610000	0.000000
6464	632.640000	0.000000
6465	609.840000	0.000000
6466	634.030000	0.000000
6467	613.360000	0.000000
6468	616.830000	0.000000
6469	609.540000	0.000000
6470	604.000000	0.000000
6471	595.320000	0.000000
6472	596.540000	0.000000
6473	576.800000	0.000000
6474	584.620000	0.000000
6475	582.850000	0.000000
6476	558.000000	0.000000
6477	537.750000	0.000000
6478	547.060000	0.000000
6479	542.830000	0.000000
6480	542.900000	0.000000
6481	536.880000	0.000000
6482	525.620000	0.000000
6483	527.680000	0.000000
6484	565.730000	0.000000
6485	560.910000	0.000000
6486	561.700000	0.000000
6487	571.500000	0.000000
6488	589.530000	0.000000
6489	584.780000	0.000000
6490	582.940000	0.000000
6491	589.360000	0.000000
6492	585.280000	0.000000
6493	586.190000	0.000000
6494	575.850000	0.000000
6495	538.790000	0.000000
6496	547.240000	0.000000
6497	533.250000	0.000000
6498	529.820000	0.000000
6499	541.390000	0.000000
6500	539.000000	0.000000
6501	529.690000	0.000000
6502	509.790000	0.000000
6503	518.830000	0.000000
6504	533.900000	0.000000
6505	526.310000	0.000000
6506	521.730000	0.000000
6507	519.330000	0.000000
6508	520.170000	0.000000
6509	513.000000	0.000000
6510	515.060000	0.000000
6511	509.590000	0.000000
6512	532.170000	0.000000
6513	549.030000	0.000000
6514	542.100000	0.000000
6515	527.000000	0.000000
6516	523.900000	0.000000
6517	525.310000	0.000000
6518	517.100000	0.000000
6519	523.510000	0.000000
6520	520.300000	0.000000
6521	501.750000	0.000000
6522	485.920000	0.000000
6523	506.090000	0.000000
6524	502.680000	0.000000
6525	500.000000	0.000000
6526	504.770000	0.000000
6527	514.010000	0.000000
6528	450.500000	0.000000
6529	439.880000	0.000000
6530	449.830000	0.000000
6531	458.270000	0.000000
6532	456.830000	0.000000
